399.06	0
399.13	0
399.19	0
399.25	0
399.31	0
399.38	0
399.44	0
399.5	0
399.56	0
399.63	0
399.69	0
399.75	0
399.81	0
399.88	0
399.94	0
400	0
400.06	0
400.13	0
400.19	0
400.25	0
400.31	0
400.38	0
400.44	0
400.5	0
400.56	0
400.63	0
400.69	0
400.75	0
400.81	0
400.88	0
400.94	0
401	0
401.06	0.25
401.13	0.5
401.19	0.75
401.25	1
401.31	1.25
401.38	1.5
401.44	1.75
401.5	2
401.56	2.25
401.63	2.5
401.69	2.75
401.75	3
401.81	3.25
401.88	3.5
401.94	3.75
402	4
402.06	4.1875
402.13	4.375
402.19	4.5625
402.25	4.75
402.31	4.9375
402.38	5.125
402.44	5.3125
402.5	5.5
402.56	5.6875
402.63	5.875
402.69	6.0625
402.75	6.25
402.81	6.4375
402.88	6.625
402.94	6.8125
403	7
403.06	7.25
403.13	7.5
403.19	7.75
403.25	8
403.31	8.25
403.38	8.5
403.44	8.75
403.5	9
403.56	9.25
403.63	9.5
403.69	9.75
403.75	10
403.81	10.25
403.88	10.5
403.94	10.75
404	11
404.06	11.25
404.13	11.5
404.19	11.75
404.25	12
404.31	12.25
404.38	12.5
404.44	12.75
404.5	13
404.56	13.25
404.63	13.5
404.69	13.75
404.75	14
404.81	14.25
404.88	14.5
404.94	14.75
405	15
405.06	15
405.13	15
405.19	15
405.25	15
405.31	15
405.38	15
405.44	15
405.5	15
405.56	15
405.63	15
405.69	15
405.75	15
405.81	15
405.88	15
405.94	15
406	15
406.06	15
406.13	15
406.19	15
406.25	15
406.31	15
406.38	15
406.44	15
406.5	15
406.56	15
406.63	15
406.69	15
406.75	15
406.81	15
406.88	15
406.94	15
407	15
407.06	15
407.13	15
407.19	15
407.25	15
407.31	15
407.38	15
407.44	15
407.5	15
407.56	15
407.63	15
407.69	15
407.75	15
407.81	15
407.88	15
407.94	15
408	15
408.06	15
408.13	15
408.19	15
408.25	15
408.31	15
408.38	15
408.44	15
408.5	15
408.56	15
408.63	15
408.69	15
408.75	15
408.81	15
408.88	15
408.94	15
409	15
409.06	15
409.13	15
409.19	15
409.25	15
409.31	15
409.38	15
409.44	15
409.5	15
409.56	15
409.63	15
409.69	15
409.75	15
409.81	15
409.88	15
409.94	15
410	15
410.06	15
410.13	15
410.19	15
410.25	15
410.31	15
410.38	15
410.44	15
410.5	15
410.56	15
410.63	15
410.69	15
410.75	15
410.81	15
410.88	15
410.94	15
411	15
411.06	15
411.13	15
411.19	15
411.25	15
411.31	15
411.38	15
411.44	15
411.5	15
411.56	15
411.63	15
411.69	15
411.75	15
411.81	15
411.88	15
411.94	15
412	15
412.06	15
412.13	15
412.19	15
412.25	15
412.31	15
412.38	15
412.44	15
412.5	15
412.56	15
412.63	15
412.69	15
412.75	15
412.81	15
412.88	15
412.94	15
413	15
413.06	14.813
413.13	14.625
413.19	14.438
413.25	14.25
413.31	14.063
413.38	13.875
413.44	13.688
413.5	13.5
413.56	13.313
413.63	13.125
413.69	12.938
413.75	12.75
413.81	12.563
413.88	12.375
413.94	12.188
414	12
414.06	11.875
414.13	11.75
414.19	11.625
414.25	11.5
414.31	11.375
414.38	11.25
414.44	11.125
414.5	11
414.56	10.875
414.63	10.75
414.69	10.625
414.75	10.5
414.81	10.375
414.88	10.25
414.94	10.125
415	10
415.06	9.8125
415.13	9.625
415.19	9.4375
415.25	9.25
415.31	9.0625
415.38	8.875
415.44	8.6875
415.5	8.5
415.56	8.3125
415.63	8.125
415.69	7.9375
415.75	7.75
415.81	7.5625
415.88	7.375
415.94	7.1875
416	7
416.06	6.75
416.13	6.5
416.19	6.25
416.25	6
416.31	5.75
416.38	5.5
416.44	5.25
416.5	5
416.56	4.75
416.63	4.5
416.69	4.25
416.75	4
416.81	3.75
416.88	3.5
416.94	3.25
417	3
417.06	2.8125
417.13	2.625
417.19	2.4375
417.25	2.25
417.31	2.0625
417.38	1.875
417.44	1.6875
417.5	1.5
417.56	1.3125
417.63	1.125
417.69	0.9375
417.75	0.75
417.81	0.5625
417.88	0.375
417.94	0.1875
418	0
418.06	0
418.13	0
418.19	0
418.25	0
418.31	0
418.38	0
418.44	0
418.5	0
418.56	0
418.63	0
418.69	0
418.75	0
418.81	0
418.88	0
418.94	0
419	0
419.06	0
419.13	0
419.19	0
419.25	0
419.31	0
419.38	0
419.44	0
419.5	0
419.56	0
419.63	0
419.69	0
419.75	0
419.81	0
419.88	0
419.94	0
420	0
420.06	0
420.13	0
420.19	0
420.25	0
420.31	0
420.38	0
420.44	0
420.5	0
420.56	0
420.63	0
420.69	0
420.75	0
420.81	0
420.88	0
420.94	0
421	0
421.06	0
421.13	0
421.19	0
421.25	0
421.31	0
421.38	0
421.44	0
421.5	0
421.56	0
421.63	0
421.69	0
421.75	0
421.81	0
421.88	0
421.94	0
422	0
422.06	0
422.13	0
422.19	0
422.25	0
422.31	0
422.38	0
422.44	0
422.5	0
422.56	0
422.63	0
422.69	0
422.75	0
422.81	0
422.88	0
422.94	0
423	0
423.06	0
423.13	0
423.19	0
423.25	0
423.31	0
423.38	0
423.44	0
423.5	0
423.56	0
423.63	0
423.69	0
423.75	0
423.81	0
423.88	0
423.94	0
424	0
424.06	0
424.13	0
424.19	0
424.25	0
424.31	0
424.38	0
424.44	0
424.5	0
424.56	0
424.63	0
424.69	0
424.75	0
424.81	0
424.88	0
424.94	0
425	0
425.06	0
425.13	0
425.19	0
425.25	0
425.31	0
425.38	0
425.44	0
425.5	0
425.56	0
425.63	0
425.69	0
425.75	0
425.81	0
425.88	0
425.94	0
426	0
426.06	0
426.13	0
426.19	0
426.25	0
426.31	0
426.38	0
426.44	0
426.5	0
426.56	0
426.63	0
426.69	0
426.75	0
426.81	0
426.88	0
426.94	0
427	0
427.06	0
427.13	0
427.19	0
427.25	0
427.31	0
427.38	0
427.44	0
427.5	0
427.56	0
427.63	0
427.69	0
427.75	0
427.81	0
427.88	0
427.94	0
428	0
